+2.72925984E+03,-84.842674E+00
+2.72930992E+03,-88.072153E+00
+2.72936000E+03,-88.026500E+00
+2.72941008E+03,-87.100861E+00
+2.72946016E+03,-86.191088E+00
+2.72951024E+03,-85.283398E+00
+2.72956032E+03,-86.371350E+00
+2.72961040E+03,-87.727346E+00
+2.72966048E+03,-91.864515E+00
+2.72971056E+03,-94.041878E+00
+2.72976064E+03,-86.718820E+00
+2.72981072E+03,-80.973436E+00
+2.72986080E+03,-79.565747E+00
+2.72991088E+03,-79.093342E+00
+2.72996096E+03,-80.266416E+00
+2.73001104E+03,-81.085928E+00
+2.73006112E+03,-81.487209E+00
+2.73011120E+03,-80.736158E+00
+2.73016128E+03,-79.056675E+00
+2.73021136E+03,-78.179074E+00
+2.73026144E+03,-77.734203E+00
+2.73031152E+03,-77.919884E+00
+2.73036160E+03,-78.321165E+00
+2.73041168E+03,-79.849029E+00
+2.73046176E+03,-81.590051E+00
+2.73051184E+03,-83.291447E+00
+2.73056192E+03,-85.139704E+00
+2.73061200E+03,-91.469175E+00
+2.73066208E+03,-95.867779E+00
+2.73071216E+03,-87.111391E+00
+2.73076224E+03,-79.867489E+00
+2.73081232E+03,-77.872622E+00
+2.73086240E+03,-76.582046E+00
+2.73091248E+03,-76.792302E+00
+2.73096256E+03,-77.058967E+00
+2.73101264E+03,-77.405120E+00
+2.73106272E+03,-78.034823E+00
+2.73111280E+03,-78.936103E+00
+2.73116288E+03,-80.383993E+00
+2.73121296E+03,-82.186553E+00
+2.73126304E+03,-84.375311E+00
+2.73131312E+03,-86.727869E+00
+2.73136320E+03,-89.996964E+00
+2.73141328E+03,-93.498237E+00
+2.73146336E+03,-92.767627E+00
+2.73151344E+03,-91.533015E+00
+2.73156352E+03,-89.943279E+00
+2.73161360E+03,-88.606904E+00
+2.73166368E+03,-90.040233E+00
+2.73171376E+03,-91.204639E+00
+2.73176384E+03,-91.149511E+00
+2.73181392E+03,-89.392581E+00
+2.73186400E+03,-83.179776E+00
+2.73191408E+03,-78.660836E+00
+2.73196416E+03,-77.000584E+00
+2.73201424E+03,-76.503750E+00
+2.73206432E+03,-77.330671E+00
+2.73211440E+03,-78.126529E+00
+2.73216448E+03,-78.898322E+00
+2.73221456E+03,-78.123619E+00
+2.73226464E+03,-76.549264E+00
+2.73231472E+03,-75.459762E+00
+2.73236480E+03,-74.527713E+00
+2.73241488E+03,-74.713385E+00
+2.73246496E+03,-75.095435E+00
+2.73251504E+03,-77.920767E+00
+2.73256512E+03,-80.869317E+00
+2.73261520E+03,-83.462900E+00
+2.73266528E+03,-85.405446E+00
+2.73271536E+03,-83.269554E+00
+2.73276544E+03,-81.814873E+00
+2.73281552E+03,-82.598204E+00
+2.73286560E+03,-83.865409E+00
+2.73291568E+03,-86.119250E+00
+2.73296576E+03,-86.028259E+00
+2.73301584E+03,-82.761600E+00
+2.73306592E+03,-80.858112E+00
+2.73311600E+03,-80.210678E+00
+2.73316608E+03,-82.719801E+00
+2.73321616E+03,-87.195431E+00
+2.73326624E+03,-88.261516E+00
+2.73331632E+03,-87.947414E+00
+2.73336640E+03,-86.286376E+00
+2.73341648E+03,-84.304329E+00
+2.73346656E+03,-84.146131E+00
+2.73351664E+03,-84.183310E+00
+2.73356672E+03,-79.889202E+00
+2.73361680E+03,-75.866521E+00
+2.73366688E+03,-74.484473E+00
+2.73371696E+03,-73.848394E+00
+2.73376704E+03,-76.385567E+00
+2.73381712E+03,-79.295683E+00
+2.73386720E+03,-83.136699E+00
+2.73391728E+03,-84.790100E+00
+2.73396736E+03,-82.900361E+00
+2.73401744E+03,-83.545895E+00
+2.73406752E+03,-86.966399E+00
+2.73411760E+03,-84.363922E+00
+2.73416768E+03,-77.275479E+00
+2.73421776E+03,-74.089374E+00
+2.73426784E+03,-72.835531E+00
+2.73431792E+03,-72.800025E+00
+2.73436800E+03,-73.139768E+00
+2.73441808E+03,-73.543476E+00
+2.73446816E+03,-73.957577E+00
+2.73451824E+03,-75.050627E+00
+2.73456832E+03,-76.315151E+00
+2.73461840E+03,-80.154885E+00
+2.73466848E+03,-83.991219E+00
+2.73471856E+03,-87.807876E+00
+2.73476864E+03,-90.020315E+00
+2.73481872E+03,-87.235707E+00
+2.73486880E+03,-87.897731E+00
+2.73491888E+03,-95.288738E+00
+2.73496896E+03,-95.533667E+00
+2.73501904E+03,-86.474716E+00
+2.73506912E+03,-82.237727E+00
+2.73511920E+03,-82.274906E+00
+2.73516928E+03,-83.135264E+00
+2.73521936E+03,-84.487824E+00
+2.73526944E+03,-82.146829E+00
+2.73531952E+03,-78.380172E+00
+2.73536960E+03,-76.768629E+00
+2.73541968E+03,-75.639145E+00
+2.73546976E+03,-75.827516E+00
+2.73551984E+03,-76.143758E+00
+2.73556992E+03,-76.706577E+00
+2.73562000E+03,-77.228612E+00
+2.73567008E+03,-77.400406E+00
+2.73572016E+03,-77.907070E+00
+2.73577024E+03,-79.753219E+00
+2.73582032E+03,-84.526386E+00
+2.73587040E+03,-96.271227E+00
+2.73592048E+03,-98.551846E+00
+2.73597056E+03,-86.115980E+00
+2.73602064E+03,-78.742131E+00
+2.73607072E+03,-76.698547E+00
+2.73612080E+03,-75.712951E+00
+2.73617088E+03,-75.484747E+00
+2.73622096E+03,-76.228173E+00
+2.73627104E+03,-77.432016E+00
+2.73632112E+03,-79.682996E+00
+2.73637120E+03,-82.239400E+00
+2.73642128E+03,-84.054171E+00
+2.73647136E+03,-85.758013E+00
+2.73652144E+03,-83.837206E+00
+2.73657152E+03,-81.801196E+00
+2.73662160E+03,-79.979406E+00
+2.73667168E+03,-78.550270E+00
+2.73672176E+03,-79.229756E+00
+2.73677184E+03,-81.572389E+00
+2.73682192E+03,-88.833909E+00
+2.73687200E+03,-91.687563E+00
+2.73692208E+03,-86.296551E+00
+2.73697216E+03,-83.086063E+00
+2.73702224E+03,-82.605295E+00
+2.73707232E+03,-84.896747E+00
+2.73712240E+03,-89.551863E+00
+2.73717248E+03,-93.925091E+00
+2.73722256E+03,-98.136619E+00
+2.73727264E+03,-95.612015E+00
+2.73732272E+03,-90.610746E+00
+2.73737280E+03,-85.312653E+00
+2.73742288E+03,-79.952410E+00
+2.73747296E+03,-77.765555E+00
+2.73752304E+03,-75.868184E+00
+2.73757312E+03,-75.214339E+00
+2.73762320E+03,-74.641292E+00
+2.73767328E+03,-74.696420E+00
+2.73772336E+03,-74.989972E+00
+2.73777344E+03,-76.182276E+00
+2.73782352E+03,-78.004092E+00
+2.73787360E+03,-81.257930E+00
+2.73792368E+03,-83.744102E+00
+2.73797376E+03,-85.083842E+00
+2.73802384E+03,-84.074182E+00
+2.73807392E+03,-80.684447E+00
+2.73812400E+03,-79.262722E+00
+2.73817408E+03,-79.194773E+00
+2.73822416E+03,-80.639877E+00
+2.73827424E+03,-82.770641E+00
+2.73832432E+03,-86.173653E+00
+2.73837440E+03,-89.927490E+00
+2.73842448E+03,-89.217057E+00
+2.73847456E+03,-87.895265E+00
+2.73852464E+03,-89.392935E+00
+2.73857472E+03,-90.619526E+00
+2.73862480E+03,-87.359278E+00
+2.73867488E+03,-83.869360E+00
+2.73872496E+03,-79.230910E+00
+2.73877504E+03,-75.600461E+00
+2.73882512E+03,-74.804309E+00
+2.73887520E+03,-74.759584E+00
+2.73892528E+03,-76.062144E+00
+2.73897536E+03,-77.429276E+00
+2.73902544E+03,-78.874144E+00
+2.73907552E+03,-80.200672E+00
+2.73912560E+03,-81.430156E+00
+2.73917568E+03,-80.715138E+00
+2.73922576E+03,-78.930527E+00
+2.73927584E+03,-78.019719E+00
+2.73932592E+03,-77.414592E+00
+2.73937600E+03,-78.146842E+00
+2.73942608E+03,-79.140429E+00
+2.73947616E+03,-79.185056E+00
+2.73952624E+03,-79.227762E+00
+2.73957632E+03,-81.604679E+00
+2.73962640E+03,-83.541294E+00
+2.73967648E+03,-82.356681E+00
+2.73972656E+03,-80.915909E+00
+2.73977664E+03,-78.563350E+00
+2.73982672E+03,-77.076298E+00
+2.73987680E+03,-77.471169E+00
+2.73992688E+03,-78.589014E+00
+2.73997696E+03,-80.744137E+00
+2.74002704E+03,-81.995496E+00
+2.74007712E+03,-82.366008E+00
+2.74012720E+03,-81.877345E+00
+2.74017728E+03,-80.820938E+00
+2.74022736E+03,-80.212742E+00
+2.74027744E+03,-79.798640E+00
+2.74032752E+03,-79.547311E+00
+2.74037760E+03,-79.338337E+00
+2.74042768E+03,-78.897940E+00
+2.74047776E+03,-78.428711E+00
+2.74052784E+03,-77.326867E+00
+2.74057792E+03,-76.231246E+00
+2.74062800E+03,-75.317146E+00
+2.74067808E+03,-74.545674E+00
+2.74072816E+03,-74.440546E+00
+2.74077824E+03,-74.622768E+00
+2.74082832E+03,-75.574047E+00
+2.74087840E+03,-77.263091E+00
+2.74092848E+03,-80.220776E+00
+2.74097856E+03,-84.228244E+00
+2.74102864E+03,-89.451308E+00
+2.74107872E+03,-87.980944E+00
+2.74112880E+03,-81.232244E+00
+2.74117888E+03,-78.009377E+00
+2.74122896E+03,-76.645278E+00
+2.74127904E+03,-76.364586E+00
+2.74132912E+03,-76.444073E+00
+2.74137920E+03,-76.686290E+00
+2.74142928E+03,-76.958084E+00
+2.74147936E+03,-76.345949E+00
+2.74152944E+03,-75.682513E+00
+2.74157952E+03,-75.101746E+00
+2.74162960E+03,-74.630515E+00
+2.74167968E+03,-74.871540E+00
+2.74172976E+03,-75.218546E+00
+2.74177984E+03,-75.922390E+00
+2.74182992E+03,-76.475963E+00
+2.74188000E+03,-76.716988E+00
+2.74193008E+03,-77.030772E+00
+2.74198016E+03,-77.444873E+00
+2.74203024E+03,-78.922898E+00
+2.74208032E+03,-81.398533E+00
+2.74213040E+03,-84.936155E+00
+2.74218048E+03,-89.147683E+00
+2.74223056E+03,-87.937931E+00
+2.74228064E+03,-84.486658E+00
+2.74233072E+03,-84.982276E+00
+2.74238080E+03,-86.445093E+00
+2.74243088E+03,-85.150209E+00
+2.74248096E+03,-83.545085E+00
+2.74253104E+03,-80.195634E+00
+2.74258112E+03,-77.112001E+00
+2.74263120E+03,-76.803027E+00
+2.74268128E+03,-76.770864E+00
+2.74273136E+03,-77.950348E+00
+2.74278144E+03,-78.561078E+00
+2.74283152E+03,-77.721336E+00
+2.74288160E+03,-77.177199E+00
+2.74293168E+03,-77.120789E+00
+2.74298176E+03,-78.026277E+00
+2.74303184E+03,-80.003195E+00
+2.74308192E+03,-82.636378E+00
+2.74313200E+03,-85.767140E+00
+2.74318208E+03,-92.446804E+00
+2.74323216E+03,-100.918577E+00
+2.74328224E+03,-96.566079E+00
+2.74333232E+03,-88.167383E+00
+2.74338240E+03,-86.370854E+00
+2.74343248E+03,-85.686241E+00
+2.74348256E+03,-86.287446E+00
+2.74353264E+03,-86.752185E+00
+2.74358272E+03,-83.145784E+00
+2.74363280E+03,-80.168745E+00
+2.74368288E+03,-80.964896E+00
+2.74373296E+03,-82.045594E+00
+2.74378304E+03,-84.034051E+00
+2.74383312E+03,-84.387624E+00
+2.74388320E+03,-81.486349E+00
+2.74393328E+03,-80.278800E+00
+2.74398336E+03,-81.315977E+00
+2.74403344E+03,-86.073814E+00
+2.74408352E+03,-94.187896E+00
+2.74413360E+03,-91.484080E+00
+2.74418368E+03,-82.190514E+00
+2.74423376E+03,-78.291140E+00
+2.74428384E+03,-76.519350E+00
+2.74433392E+03,-75.489536E+00
+2.74438400E+03,-74.630564E+00
+2.74443408E+03,-73.643464E+00
+2.74448416E+03,-72.644749E+00
+2.74453424E+03,-71.947315E+00
+2.74458432E+03,-71.312790E+00
+2.74463440E+03,-71.244841E+00
+2.74468448E+03,-71.294022E+00
+2.74473456E+03,-71.824790E+00
+2.74478464E+03,-72.506826E+00
+2.74483472E+03,-73.556824E+00
+2.74488480E+03,-74.809764E+00
+2.74493488E+03,-76.384119E+00
+2.74498496E+03,-78.056876E+00
+2.74503504E+03,-79.835077E+00
+2.74508512E+03,-81.249165E+00
+2.74513520E+03,-82.397880E+00
+2.74518528E+03,-82.838765E+00
+2.74523536E+03,-82.937483E+00
+2.74528544E+03,-83.326364E+00
+2.74533552E+03,-83.802004E+00
+2.74538560E+03,-88.333382E+00
+2.74543568E+03,-93.494908E+00
+2.74548576E+03,-86.875349E+00
+2.74553584E+03,-80.091578E+00
+2.74558592E+03,-78.462095E+00
+2.74563600E+03,-77.355422E+00
+2.74568608E+03,-79.151571E+00
+2.74573616E+03,-80.546278E+00
+2.74578624E+03,-80.725765E+00
+2.74583632E+03,-80.229575E+00
+2.74588640E+03,-78.444965E+00
+2.74593648E+03,-77.211683E+00
+2.74598656E+03,-76.680916E+00
+2.74603664E+03,-76.629270E+00
+2.74608672E+03,-76.993372E+00
+2.74613680E+03,-78.561431E+00
+2.74618688E+03,-80.833220E+00
+2.74623696E+03,-86.462288E+00
+2.74628704E+03,-93.353296E+00
+2.74633712E+03,-88.405536E+00
+2.74638720E+03,-80.902991E+00
+2.74643728E+03,-79.564163E+00
+2.74648736E+03,-78.830295E+00
+2.74653744E+03,-82.059773E+00
+2.74658752E+03,-85.513228E+00
+2.74663760E+03,-90.786292E+00
+2.74668768E+03,-94.206152E+00
+2.74673776E+03,-90.452315E+00
+2.74678784E+03,-87.367229E+00
+2.74683792E+03,-85.835181E+00
+2.74688800E+03,-84.093090E+00
+2.74693808E+03,-82.031557E+00
+2.74698816E+03,-80.778051E+00
+2.74703824E+03,-80.357539E+00
+2.74708832E+03,-80.602020E+00
+2.74713840E+03,-81.312275E+00
+2.74718848E+03,-84.196623E+00
+2.74723856E+03,-88.086356E+00
+2.74728864E+03,-88.718241E+00
+2.74733872E+03,-88.428498E+00
+2.74738880E+03,-88.964569E+00
+2.74743888E+03,-89.618414E+00
+2.74748896E+03,-93.679056E+00
+2.74753904E+03,-97.157267E+00
+2.74758912E+03,-91.038052E+00
+2.74763920E+03,-85.600204E+00
+2.74768928E+03,-83.679697E+00
+2.74773936E+03,-81.736698E+00
+2.74778944E+03,-79.729011E+00
+2.74783952E+03,-77.713162E+00
+2.74788960E+03,-75.682398E+00
+2.74793968E+03,-74.417298E+00
+2.74798976E+03,-74.090376E+00
+2.74803984E+03,-74.685184E+00
+2.74808992E+03,-76.049284E+00
+2.74814000E+03,-77.623687E+00
+2.74819008E+03,-79.315990E+00
+2.74824016E+03,-80.134918E+00
+2.74829024E+03,-80.641327E+00
+2.74834032E+03,-81.429392E+00
+2.74839040E+03,-82.274262E+00
+2.74844048E+03,-83.097719E+00
+2.74849056E+03,-83.908455E+00
+2.74854064E+03,-84.261018E+00
+2.74859072E+03,-84.539118E+00
+2.74864080E+03,-84.267324E+00
+2.74869088E+03,-84.729427E+00
+2.74874096E+03,-87.871727E+00
+2.74879104E+03,-89.088342E+00
+2.74884112E+03,-86.031939E+00
+2.74889120E+03,-83.003148E+00
+2.74894128E+03,-80.014694E+00
+2.74899136E+03,-79.583501E+00
+2.74904144E+03,-81.688623E+00
+2.74909152E+03,-83.133919E+00
+2.74914160E+03,-84.135199E+00
+2.74919168E+03,-81.692340E+00
+2.74924176E+03,-77.726966E+00
+2.74929184E+03,-75.570563E+00
+2.74934192E+03,-73.897490E+00
+2.74939200E+03,-73.547150E+00
+2.74944208E+03,-73.368945E+00
+2.74949216E+03,-74.999720E+00
+2.74954224E+03,-76.833535E+00
+2.74959232E+03,-80.692499E+00
+2.74964240E+03,-85.325649E+00
+2.74969248E+03,-93.687166E+00
+2.74974256E+03,-97.850491E+00
+2.74979264E+03,-90.526151E+00
+2.74984272E+03,-84.586692E+00
+2.74989280E+03,-81.073880E+00
+2.74994288E+03,-78.694537E+00
+2.74999296E+03,-77.650950E+00
+2.75004304E+03,-77.580284E+00
+2.75009312E+03,-78.290538E+00
+2.75014320E+03,-78.044322E+00
+2.75019328E+03,-77.284068E+00
+2.75024336E+03,-76.137356E+00
+2.75029344E+03,-74.859154E+00
+2.75034352E+03,-74.756275E+00
+2.75039360E+03,-74.874224E+00
+2.75044368E+03,-76.444137E+00
+2.75049376E+03,-78.122727E+00
+2.75054384E+03,-80.148363E+00
+2.75059392E+03,-82.011520E+00
+2.75064400E+03,-82.776902E+00
+2.75069408E+03,-83.342715E+00
+2.75074416E+03,-83.219639E+00
+2.75079424E+03,-83.859996E+00
+2.75084432E+03,-86.120246E+00
+2.75089440E+03,-86.928695E+00
+2.75094448E+03,-85.699210E+00
+2.75099456E+03,-83.437106E+00
+2.75104464E+03,-80.189679E+00
+2.75109472E+03,-79.030827E+00
+2.75114480E+03,-79.221852E+00
+2.75119488E+03,-80.568508E+00
+2.75124496E+03,-82.403119E+00
+2.75129504E+03,-83.334457E+00
+2.75134512E+03,-84.038302E+00
+2.75139520E+03,-83.124001E+00
+2.75144528E+03,-82.018875E+00
+2.75149536E+03,-79.604898E+00
+2.75154544E+03,-77.244285E+00
+2.75159552E+03,-75.589161E+00
+2.75164560E+03,-74.240207E+00
+2.75169568E+03,-74.270976E+00
+2.75174576E+03,-74.899372E+00
+2.75179584E+03,-77.085264E+00
+2.75184592E+03,-80.316997E+00
+2.75189600E+03,-85.306728E+00
+2.75194608E+03,-87.668131E+00
+2.75199616E+03,-87.050184E+00
+2.75204624E+03,-85.637737E+00
+2.75209632E+03,-83.612101E+00
+2.75214640E+03,-84.896257E+00
+2.75219648E+03,-87.884711E+00
+2.75224656E+03,-87.033147E+00
+2.75229664E+03,-84.940845E+00
+2.75234672E+03,-82.400963E+00
+2.75239680E+03,-79.783021E+00
+2.75244688E+03,-79.884002E+00
+2.75249696E+03,-80.247807E+00
+2.75254704E+03,-83.093953E+00
+2.75259712E+03,-86.378432E+00
+2.75264720E+03,-92.387391E+00
+2.75269728E+03,-96.286866E+00
+2.75274736E+03,-93.292002E+00
+2.75279744E+03,-90.311522E+00
+2.75284752E+03,-87.360247E+00
+2.75289760E+03,-85.849200E+00
+2.75294768E+03,-86.281250E+00
+2.75299776E+03,-85.312924E+00
+2.75304784E+03,-83.059084E+00
+2.75309792E+03,-80.332150E+00
+2.75314800E+03,-77.311645E+00
+2.75319808E+03,-75.854680E+00
+2.75324816E+03,-75.027759E+00
+2.75329824E+03,-74.944013E+00
+2.75334832E+03,-75.036321E+00
+2.75339840E+03,-75.458999E+00
+2.75344848E+03,-75.916690E+00
+2.75349856E+03,-77.429373E+00
+2.75354864E+03,-79.041928E+00
+2.75359872E+03,-81.598331E+00
+2.75364880E+03,-83.809714E+00
+2.75369888E+03,-84.562276E+00
+2.75374896E+03,-84.622437E+00
+2.75379904E+03,-82.962185E+00
+2.75384912E+03,-81.710109E+00
+2.75389920E+03,-81.116521E+00
+2.75394928E+03,-80.671348E+00
+2.75399936E+03,-80.388016E+00
+2.75404944E+03,-79.969264E+00
+2.75409952E+03,-79.450034E+00
+2.75414960E+03,-79.382463E+00
+2.75419968E+03,-79.537591E+00
+2.75424976E+03,-80.164751E+00
+2.75429984E+03,-80.936544E+00
+2.75434992E+03,-84.568919E+00
+2.75440000E+03,-88.662498E+00
+2.75445008E+03,-87.823374E+00
+2.75450016E+03,-86.668993E+00
+2.75455024E+03,-83.840795E+00
+2.75460032E+03,-81.315564E+00
+2.75465040E+03,-80.530950E+00
+2.75470048E+03,-79.332247E+00
+2.75475056E+03,-76.850202E+00
+2.75480064E+03,-74.827118E+00
+2.75485072E+03,-73.696352E+00
+2.75490080E+03,-73.340278E+00
+2.75495088E+03,-73.988995E+00
+2.75500096E+03,-75.539124E+00
+2.75505104E+03,-77.885272E+00
+2.75510112E+03,-82.380021E+00
+2.75515120E+03,-88.154365E+00
+2.75520128E+03,-86.277326E+00
+2.75525136E+03,-81.460672E+00
+2.75530144E+03,-78.988298E+00
+2.75535152E+03,-77.037021E+00
+2.75540160E+03,-76.772827E+00
+2.75545168E+03,-76.675181E+00
+2.75550176E+03,-77.354667E+00
+2.75555184E+03,-77.988011E+00
+2.75560192E+03,-78.229036E+00
+2.75565200E+03,-78.537038E+00
+2.75570208E+03,-79.111396E+00
+2.75575216E+03,-80.711412E+00
+2.75580224E+03,-84.743453E+00
+2.75585232E+03,-86.066915E+00
+2.75590240E+03,-83.195128E+00
+2.75595248E+03,-80.350870E+00
+2.75600256E+03,-77.535493E+00
+2.75605264E+03,-76.994397E+00
+2.75610272E+03,-78.075164E+00
+2.75615280E+03,-82.558271E+00
+2.75620288E+03,-88.646717E+00
+2.75625296E+03,-87.976705E+00
+2.75630304E+03,-85.345942E+00
+2.75635312E+03,-86.253161E+00
+2.75640320E+03,-87.685208E+00
+2.75645328E+03,-85.215254E+00
+2.75650336E+03,-82.527096E+00
+2.75655344E+03,-78.587362E+00
+2.75660352E+03,-75.124412E+00
+2.75665360E+03,-74.203902E+00
+2.75670368E+03,-73.769159E+00
+2.75675376E+03,-74.764028E+00
+2.75680384E+03,-76.381836E+00
+2.75685392E+03,-79.160034E+00
+2.75690400E+03,-81.149766E+00
+2.75695408E+03,-82.156174E+00
+2.75700416E+03,-81.907170E+00
+2.75705424E+03,-80.591789E+00
+2.75710432E+03,-79.732498E+00
+2.75715440E+03,-79.133782E+00
+2.75720448E+03,-77.313954E+00
+2.75725456E+03,-75.047293E+00
+2.75730464E+03,-73.936371E+00
+2.75735472E+03,-73.065860E+00
+2.75740480E+03,-73.952366E+00
+2.75745488E+03,-74.998027E+00
+2.75750496E+03,-76.739049E+00
+2.75755504E+03,-78.341750E+00
+2.75760512E+03,-78.878928E+00
+2.75765520E+03,-79.512225E+00
+2.75770528E+03,-80.505812E+00
+2.75775536E+03,-81.454240E+00
+2.75780544E+03,-82.300392E+00
+2.75785552E+03,-83.124383E+00
+2.75790560E+03,-83.915406E+00
+2.75795568E+03,-84.263613E+00
+2.75800576E+03,-84.164895E+00
+2.75805584E+03,-83.036117E+00
+2.75810592E+03,-81.201506E+00
+2.75815600E+03,-79.346576E+00
+2.75820608E+03,-77.482479E+00
+2.75825616E+03,-76.581250E+00
+2.75830624E+03,-75.944073E+00
+2.75835632E+03,-77.461818E+00
+2.75840640E+03,-79.272070E+00
+2.75845648E+03,-80.490356E+00
+2.75850656E+03,-81.496712E+00
+2.75855664E+03,-79.953126E+00
+2.75860672E+03,-78.718916E+00
+2.75865680E+03,-79.021480E+00
+2.75870688E+03,-79.793890E+00
+2.75875696E+03,-81.881065E+00
+2.75880704E+03,-83.622150E+00
+2.75885712E+03,-84.745224E+00
+2.75890720E+03,-84.119557E+00
+2.75895728E+03,-81.396487E+00
+2.75900736E+03,-78.850524E+00
+2.75905744E+03,-76.449248E+00
+2.75910752E+03,-75.124753E+00
+2.75915760E+03,-74.390140E+00
+2.75920768E+03,-74.868980E+00
+2.75925776E+03,-75.770260E+00
+2.75930784E+03,-76.945327E+00
+2.75935792E+03,-78.173529E+00
+2.75940800E+03,-77.881154E+00
+2.75945808E+03,-77.466514E+00
+2.75950816E+03,-76.602414E+00
+2.75955824E+03,-75.873574E+00
+2.75960832E+03,-76.095369E+00
+2.75965840E+03,-76.715889E+00
+2.75970848E+03,-78.747935E+00
+2.75975856E+03,-81.025455E+00
+2.75980864E+03,-83.834423E+00
+2.75985872E+03,-86.023796E+00
+2.75990880E+03,-87.327639E+00
+2.75995888E+03,-88.405124E+00
+2.76000896E+03,-89.262814E+00
+2.76005904E+03,-86.247832E+00
+2.76010912E+03,-80.683744E+00
+2.76015920E+03,-77.489132E+00
+2.76020928E+03,-75.316061E+00
+2.76025936E+03,-74.550587E+00
+2.76030944E+03,-74.149306E+00
+2.76035952E+03,-75.067266E+00
+2.76040960E+03,-76.148033E+00
+2.76045968E+03,-80.162315E+00
+2.76050976E+03,-83.971574E+00
+2.76055984E+03,-84.997213E+00
+2.76060992E+03,-85.341833E+00
+2.76066000E+03,-82.525174E+00
+2.76071008E+03,-80.511237E+00
+2.76076016E+03,-80.635596E+00
+2.76081024E+03,-81.285500E+00
+2.76086032E+03,-82.835496E+00
+2.76091040E+03,-84.543247E+00
+2.76096048E+03,-86.432986E+00
+2.76101056E+03,-86.627545E+00
+2.76106064E+03,-85.490369E+00
+2.76111072E+03,-84.612963E+00
+2.76116080E+03,-83.871939E+00
+2.76121088E+03,-82.922827E+00
+2.76126096E+03,-81.904881E+00
+2.76131104E+03,-81.058532E+00
+2.76136112E+03,-80.243150E+00
+2.76141120E+03,-80.696956E+00
+2.76146128E+03,-81.255582E+00
+2.76151136E+03,-82.509425E+00
+2.76156144E+03,-83.518738E+00
+2.76161152E+03,-82.950791E+00
+2.76166160E+03,-82.240763E+00
+2.76171168E+03,-81.054869E+00
+2.76176176E+03,-80.355735E+00
+2.76181184E+03,-80.664709E+00
+2.76186192E+03,-81.722873E+00
+2.76191200E+03,-83.810047E+00
+2.76196208E+03,-84.115503E+00
+2.76201216E+03,-82.756532E+00
+2.76206224E+03,-81.159545E+00
+2.76211232E+03,-79.412114E+00
+2.76216240E+03,-79.178687E+00
+2.76221248E+03,-79.568430E+00
+2.76226256E+03,-81.387015E+00
+2.76231264E+03,-83.553676E+00
+2.76236272E+03,-87.721834E+00
+2.76241280E+03,-92.112849E+00
+2.76246288E+03,-90.853725E+00
+2.76251296E+03,-89.583145E+00
+2.76256304E+03,-88.452379E+00
+2.76261312E+03,-87.200603E+00
+2.76266320E+03,-85.422403E+00
+2.76271328E+03,-84.574256E+00
+2.76276336E+03,-86.087073E+00
+2.76281344E+03,-85.976590E+00
+2.76286352E+03,-83.198392E+00
+2.76291360E+03,-80.510740E+00
+2.76296368E+03,-77.923567E+00
+2.76301376E+03,-76.816876E+00
+2.76306384E+03,-76.828415E+00
+2.76311392E+03,-76.524317E+00
+2.76316400E+03,-76.061498E+00
+2.76321408E+03,-74.941016E+00
+2.76326416E+03,-73.614096E+00
+2.76331424E+03,-73.418580E+00
+2.76336432E+03,-73.412170E+00
+2.76341440E+03,-74.781984E+00
+2.76346448E+03,-76.269868E+00
+2.76351456E+03,-78.733964E+00
+2.76356464E+03,-81.032774E+00
+2.76361472E+03,-82.348155E+00
+2.76366480E+03,-83.333645E+00
+2.76371488E+03,-83.272107E+00
+2.76376496E+03,-83.392395E+00
+2.76381504E+03,-83.873163E+00
+2.76386512E+03,-85.240759E+00
+2.76391520E+03,-87.779214E+00
+2.76396528E+03,-88.229181E+00
+2.76401536E+03,-86.802262E+00
+2.76406544E+03,-85.072133E+00
+2.76411552E+03,-83.158035E+00
+2.76416560E+03,-84.560895E+00
+2.76421568E+03,-87.266017E+00
+2.76426576E+03,-86.428092E+00
+2.76431584E+03,-84.779378E+00
+2.76436592E+03,-80.249504E+00
+2.76441600E+03,-75.453865E+00
+2.76446608E+03,-74.700020E+00
+2.76451616E+03,-74.232751E+00
+2.76456624E+03,-76.319925E+00
+2.76461632E+03,-79.338027E+00
+2.76466640E+03,-86.161087E+00
+2.76471648E+03,-89.797319E+00
+2.76476656E+03,-85.716560E+00
+2.76481664E+03,-84.249089E+00
+2.76486672E+03,-86.904211E+00
+2.76491680E+03,-87.907439E+00
+2.76496688E+03,-87.147185E+00
+2.76501696E+03,-84.956356E+00
+2.76506704E+03,-81.726877E+00
+2.76511712E+03,-81.136184E+00
+2.76516720E+03,-81.815669E+00
+2.76521728E+03,-84.741218E+00
+2.76526736E+03,-88.334798E+00
+2.76531744E+03,-90.157702E+00
+2.76536752E+03,-91.707698E+00
+2.76541760E+03,-87.774658E+00
+2.76546768E+03,-83.796988E+00
+2.76551776E+03,-82.604684E+00
+2.76556784E+03,-81.899805E+00
+2.76561792E+03,-83.881851E+00
+2.76566800E+03,-85.737675E+00
+2.76571808E+03,-87.213312E+00
+2.76576816E+03,-87.372844E+00
+2.76581824E+03,-85.033107E+00
+2.76586832E+03,-83.373544E+00
+2.76591840E+03,-82.577392E+00
+2.76596848E+03,-82.717778E+00
+2.76601856E+03,-83.667775E+00
+2.76606864E+03,-83.689969E+00
